# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
7736		2604		1207209		3328		1.0
7737		2604		1207209		3328		1.0
7738		2604		1207209		3328		1.0
7739		2604		1207209		3328		1.0
7740		2604		1207209		3328		1.0
7741		2604		1207209		3328		1.0
7742		2604		1207209		3328		1.0
7743		2604		1207209		3328		1.0
7744		2604		1207209		3328		1.0
7745		2604		1207209		3328		1.0
7746		2604		1207209		3328		1.0
7747		2604		1207209		3328		1.0
7748		2604		1207209		3328		1.0
7749		2604		1207209		3328		1.0
7750		2604		1207209		3328		1.0
7751		2604		1207209		3328		1.0
7752		2604		1207209		3328		1.0
7753		2604		1207209		3328		1.0
7754		2604		1207209		3328		1.0
7755		2604		1207209		3328		1.0
7756		2604		1207209		3328		1.0
7757		2604		1207209		3328		1.0
7758		2604		1207209		3328		1.0
7759		2604		1207209		3328		1.0
7760		2604		1207209		3328		1.0
7761		2604		1207209		3328		1.0
7762		2604		1207209		3328		1.0
7763		2604		1207209		3328		1.0
7764		2604		1207209		3328		1.0
7765		2604		1207209		3328		1.0
7766		2604		1207209		3328		1.0
7767		2604		1207209		3328		1.0
7768		2604		1207209		3328		1.0
7769		2604		1207209		3328		1.0
7770		2604		1207209		3328		1.0
7771		2604		1207209		3328		1.0
7772		2604		1207209		3328		1.0
7773		2604		1207209		3328		1.0
7774		2604		1207209		3328		1.0
7775		2604		1207209		3328		1.0
7776		2604		1207209		3328		1.0
7777		2604		1207209		3328		1.0
7778		2604		1207209		3328		1.0
7779		2604		1207209		3328		1.0
7780		2604		1207209		3328		1.0
7781		2604		1207209		3328		1.0
7782		2604		1207209		3328		1.0
7783		2604		1207209		3328		1.0
7784		2604		1207209		3328		1.0
7785		2604		1207209		3328		1.0
7786		2604		1207209		3328		1.0
7787		2604		1207209		3328		1.0
7788		2604		1207209		3328		1.0
7789		2604		1207209		3328		1.0
7790		2604		1207209		3328		1.0
7791		2604		1207209		3328		1.0
7792		2604		1207209		3328		1.0
7793		2604		1207209		3328		1.0
7794		2604		1207209		3328		1.0
7795		2604		1207209		3328		1.0
7796		2604		1207209		3328		1.0
7797		2604		1207209		3328		1.0
7798		2604		1207209		3328		1.0
7799		2604		1207209		3328		1.0
7800		2604		1207209		3328		1.0
7801		2604		1207209		3328		1.0
7802		2604		1207209		3328		1.0
7803		2604		1207209		3328		1.0
7804		2604		1207209		3328		1.0
7805		2604		1207209		3328		1.0
7806		2604		1207209		3328		1.0
7807		2604		1207209		3328		1.0
7808		2604		1207209		3328		1.0
7809		2604		1207209		3328		1.0
7810		2604		1207209		3328		1.0
7811		2604		1207209		3328		1.0
7812		2604		1207209		3328		1.0
7813		2604		1207209		3328		1.0
7814		2604		1207209		3328		1.0
7815		2604		1207209		3328		1.0
7816		2604		1207209		3328		1.0
7817		2604		1207209		3328		1.0
7818		2604		1207209		3328		1.0
7819		2604		1207209		3328		1.0
7820		2604		1207209		3328		1.0
7821		2604		1207209		3328		1.0
7822		2604		1207209		3328		1.0
7823		2604		1207209		3328		1.0
7824		2604		1207209		3328		1.0
7825		2604		1207209		3328		1.0
7826		2604		1207209		3328		1.0
7827		2604		1207209		3328		1.0
7828		2604		1207209		3328		1.0
7829		2604		1207209		3328		1.0
7830		2604		1207209		3328		1.0
7831		2604		1207209		3328		1.0
7832		2604		1207209		3328		1.0
7833		2604		1207209		3328		1.0
7834		2604		1207209		3328		1.0
7835		2604		1207209		3328		1.0
7836		2604		1207209		3328		1.0
7837		2604		1207209		3328		1.0
7838		2604		1207209		3328		1.0
7839		2604		1207209		3328		1.0
7840		2604		1207209		3328		1.0
7841		2604		1207209		3328		1.0
7842		2604		1207209		3328		1.0
7843		2604		1207209		3328		1.0
7844		2604		1207209		3328		1.0
7845		2604		1207209		3328		1.0
7846		2604		1207209		3328		1.0
7847		2604		1207209		3328		1.0
7848		2604		1207209		3328		1.0
7849		2604		1207209		3328		1.0
7850		2604		1207209		3328		1.0
7851		2604		1207209		3328		1.0
7852		2604		1207209		3328		1.0
7853		2604		1207209		3328		1.0
7854		2604		1207209		3328		1.0
7855		2604		1207209		3328		1.0
7856		2604		1207209		3328		1.0
7857		2604		1207209		3328		1.0
7858		2604		1207209		3328		1.0
7859		2604		1207209		3328		1.0
7860		2604		1207209		3328		1.0
7861		2604		1207209		3328		1.0
7862		2604		1207209		3328		1.0
7863		2604		1207209		3328		1.0
7864		2604		1207209		3328		1.0
7865		2604		1207209		3328		1.0
7866		2604		1207209		3328		1.0
7867		2604		1207209		3328		1.0
7868		2604		1207209		3328		1.0
7869		2604		1207209		3328		1.0
7870		2604		1207209		3328		1.0
7871		2604		1207209		3328		1.0
7872		2604		1207209		3328		1.0
7873		2604		1207209		3328		1.0
7874		2604		1207209		3328		1.0
7875		2604		1207209		3328		1.0
7876		2604		1207209		3328		1.0
7877		2604		1207209		3328		1.0
7878		2604		1207209		3328		1.0
7879		2604		1207209		3328		1.0
7880		2604		1207209		3328		1.0
7881		2604		1207209		3328		1.0
7882		2604		1207209		3328		1.0
7883		2604		1207209		3328		1.0
7884		2604		1207209		3328		1.0
7885		2604		1207209		3328		1.0
7886		2604		1207209		3328		1.0
7887		2604		1207209		3328		1.0
7888		2604		1207209		3328		1.0
7889		2604		1207209		3328		1.0
7890		2604		1207209		3328		1.0
7891		2604		1207209		3328		1.0
7892		2604		1207209		3328		1.0
7893		2604		1207209		3328		1.0
7894		2604		1207209		3328		1.0
7895		2604		1207209		3328		1.0
7896		2604		1207209		3328		1.0
7897		2604		1207209		3328		1.0
7898		2604		1207209		3328		1.0
7899		2604		1207209		3328		1.0
7900		2604		1207209		3328		1.0
7901		2604		1207209		3328		1.0
7902		2604		1207209		3328		1.0
7903		2604		1207209		3328		1.0
7904		2604		1207209		3328		1.0
7905		2604		1207209		3328		1.0
7906		2604		1207209		3328		1.0
7907		2604		1207209		3328		1.0
7908		2604		1207209		3328		1.0
7909		2604		1207209		3328		1.0
7910		2604		1207209		3328		1.0
7911		2604		1207209		3328		1.0
7912		2604		1207209		3328		1.0
7913		2604		1207209		3328		1.0
7914		2604		1207209		3328		1.0
7915		2604		1207209		3328		1.0
7916		2604		1207209		3328		1.0
7917		2604		1207209		3328		1.0
7918		2604		1207209		3328		1.0
7919		2604		1207209		3328		1.0
7920		2604		1207209		3328		1.0
7921		2604		1207209		3328		1.0
7922		2604		1207209		3328		1.0
7923		2604		1207209		3328		1.0
7924		2604		1207209		3328		1.0
7925		2604		1207209		3328		1.0
7926		2604		1207209		3328		1.0
7927		2604		1207209		3328		1.0
7928		2604		1207209		3328		1.0
7929		2604		1207209		3328		1.0
7930		2604		1207209		3328		1.0
7931		2604		1207209		3328		1.0
7932		2604		1207209		3328		1.0
7933		2604		1207209		3328		1.0
7934		2604		1207209		3328		1.0
7935		2604		1207209		3328		1.0
7936		2604		1207209		3328		1.0
7937		2604		1207209		3328		1.0
7938		2604		1207209		3328		1.0
7939		2604		1207209		3328		1.0
7940		2604		1207209		3328		1.0
7941		2604		1207209		3328		1.0
7942		2604		1207209		3328		1.0
7943		2604		1207209		3328		1.0
7944		2604		1207209		3328		1.0
7945		2604		1207209		3328		1.0
7946		2604		1207209		3328		1.0
7947		2604		1207209		3328		1.0
7948		2604		1207209		3328		1.0
7949		2604		1207209		3328		1.0
7950		2604		1207209		3328		1.0
7951		2604		1207209		3328		1.0
7952		2604		1207209		3328		1.0
7953		2604		1207209		3328		1.0
7954		2604		1207209		3328		1.0
7955		2604		1207209		3328		1.0
7956		2604		1207209		3328		1.0
7957		2604		1207209		3328		1.0
7958		2604		1207209		3328		1.0
7959		2604		1207209		3328		1.0
7960		2604		1207209		3328		1.0
7961		2604		1207209		3328		1.0
7962		2604		1207209		3328		1.0
7963		2604		1207209		3328		1.0
7964		2604		1207209		3328		1.0
7965		2604		1207209		3328		1.0
7966		2604		1207209		3328		1.0
7967		2604		1207209		3328		1.0
7968		2604		1207209		3328		1.0
7969		2604		1207209		3328		1.0
7970		2604		1207209		3328		1.0
7971		2604		1207209		3328		1.0
7972		2604		1207209		3328		1.0
7973		2604		1207209		3328		1.0
7974		2604		1207209		3328		1.0
7975		2604		1207209		3328		1.0
7976		2604		1207209		3328		1.0
7977		2604		1207209		3328		1.0
7978		2604		1207209		3328		1.0
7979		2604		1207209		3328		1.0
7980		2604		1207209		3328		1.0
7981		2604		1207209		3328		1.0
7982		2604		1207209		3328		1.0
7983		2604		1207209		3328		1.0
7984		2604		1207209		3328		1.0
7985		2604		1207209		3328		1.0
7986		2604		1207209		3328		1.0
7987		2604		1207209		3328		1.0
7988		2604		1207209		3328		1.0
7989		2604		1207209		3328		1.0
7990		2604		1207209		3328		1.0
7991		2604		1207209		3328		1.0
7992		2604		1207209		3328		1.0
7993		2604		1207209		3328		1.0
7994		2604		1207209		3328		1.0
7995		2604		1207209		3328		1.0
7996		2604		1207209		3328		1.0
7997		2604		1207209		3328		1.0
7998		2604		1207209		3328		1.0
7999		2604		1207209		3328		1.0
8000		2604		1207209		3328		1.0
8001		2604		1207209		3328		1.0
8002		2604		1207209		3328		1.0
8003		2604		1207209		3328		1.0
8004		2604		1207209		3328		1.0
8005		2604		1207209		3328		1.0
8006		2604		1207209		3328		1.0
8007		2604		1207209		3328		1.0
8008		2604		1207209		3328		1.0
8009		2604		1207209		3328		1.0
8010		2604		1207209		3328		1.0
8011		2604		1207209		3328		1.0
8012		2604		1207209		3328		1.0
8013		2604		1207209		3328		1.0
8014		2604		1207209		3328		1.0
8015		2604		1207209		3328		1.0
8016		2604		1207209		3328		1.0
8017		2604		1207209		3328		1.0
8018		2604		1207209		3328		1.0
8019		2604		1207209		3328		1.0
8020		2604		1207209		3328		1.0
8021		2604		1207209		3328		1.0
8022		2604		1207209		3328		1.0
8023		2604		1207209		3328		1.0
8024		2604		1207209		3328		1.0
8025		2604		1207209		3328		1.0
8026		2604		1207209		3328		1.0
8027		2604		1207209		3328		1.0
8028		2604		1207209		3328		1.0
8029		2604		1207209		3328		1.0
8030		2604		1207209		3328		1.0
8031		2604		1207209		3328		1.0
8032		2604		1207209		3328		1.0
8033		2604		1207209		3328		1.0
8034		2604		1207209		3328		1.0
8035		2604		1207209		3328		1.0
8036		2604		1207209		3328		1.0
8037		2604		1207209		3328		1.0
8038		2604		1207209		3328		1.0
8039		2604		1207209		3328		1.0
8040		2604		1207209		3328		1.0
8041		2604		1207209		3328		1.0
8042		2604		1207209		3328		1.0
8043		2604		1207209		3328		1.0
8044		2604		1207209		3328		1.0
8045		2604		1207209		3328		1.0
8046		2604		1207209		3328		1.0
8047		2604		1207209		3328		1.0
8048		2604		1207209		3328		1.0
8049		2604		1207209		3328		1.0
8050		2604		1207209		3328		1.0
8051		2604		1207209		3328		1.0
8052		2604		1207209		3328		1.0
8053		2604		1207209		3328		1.0
8054		2604		1207209		3328		1.0
8055		2604		1207209		3328		1.0
8056		2604		1207209		3328		1.0
8057		2604		1207209		3328		1.0
8058		2604		1207209		3328		1.0
8059		2604		1207209		3328		1.0
8060		2604		1207209		3328		1.0
8061		2604		1207209		3328		1.0
8062		2604		1207209		3328		1.0
8063		2604		1207209		3328		1.0
8064		2604		1207209		3328		1.0
8065		2604		1207209		3328		1.0
8066		2604		1207209		3328		1.0
8067		2604		1207209		3328		1.0
8068		2604		1207209		3328		1.0
8069		2604		1207209		3328		1.0
8070		2604		1207209		3328		1.0
8071		2604		1207209		3328		1.0
8072		2604		1207209		3328		1.0
8073		2604		1207209		3328		1.0
8074		2604		1207209		3328		1.0
8075		2604		1207209		3328		1.0
8076		2604		1207209		3328		1.0
8077		2604		1207209		3328		1.0
8078		2604		1207209		3328		1.0
8079		2604		1207209		3328		1.0
8080		2604		1207209		3328		1.0
8081		2604		1207209		3328		1.0
8082		2604		1207209		3328		1.0
8083		2604		1207209		3328		1.0
8084		2604		1207209		3328		1.0
8085		2604		1207209		3328		1.0
8086		2604		1207209		3328		1.0
8087		2604		1207209		3328		1.0
8088		2604		1207209		3328		1.0
8089		2604		1207209		3328		1.0
8090		2604		1207209		3328		1.0
8091		2604		1207209		3328		1.0
8092		2604		1207209		3328		1.0
8093		2604		1207209		3328		1.0
8094		2604		1207209		3328		1.0
8095		2604		1207209		3328		1.0
8096		2604		1207209		3328		1.0
8097		2604		1207209		3328		1.0
8098		2604		1207209		3328		1.0
8099		2604		1207209		3328		1.0
8100		2604		1207209		3328		1.0
8101		2604		1207209		3328		1.0
8102		2604		1207209		3328		1.0
8103		2604		1207209		3328		1.0
8104		2604		1207209		3328		1.0
8105		2604		1207209		3328		1.0
8106		2604		1207209		3328		1.0
8107		2604		1207209		3328		1.0
8108		2604		1207209		3328		1.0
8109		2604		1207209		3328		1.0
8110		2604		1207209		3328		1.0
8111		2604		1207209		3328		1.0
8112		2604		1207209		3328		1.0
8113		2604		1207209		3328		1.0
8114		2604		1207209		3328		1.0
8115		2604		1207209		3328		1.0
8116		2604		1207209		3328		1.0
8117		2604		1207209		3328		1.0
8118		2604		1207209		3328		1.0
8119		2604		1207209		3328		1.0
8120		2604		1207209		3328		1.0
8121		2604		1207209		3328		1.0
8122		2604		1207209		3328		1.0
8123		2604		1207209		3328		1.0
8124		2604		1207209		3328		1.0
8125		2604		1207209		3328		1.0
8126		2604		1207209		3328		1.0
8127		2604		1207209		3328		1.0
8128		2604		1207209		3328		1.0
8129		2604		1207209		3328		1.0
8130		2604		1207209		3328		1.0
8131		2604		1207209		3328		1.0
8132		2604		1207209		3328		1.0
8133		2604		1207209		3328		1.0
8134		2604		1207209		3328		1.0
8135		2604		1207209		3328		1.0
8136		2604		1207209		3328		1.0
8137		2604		1207209		3328		1.0
8138		2604		1207209		3328		1.0
8139		2604		1207209		3328		1.0
8140		2604		1207209		3328		1.0
8141		2604		1207209		3328		1.0
8142		2604		1207209		3328		1.0
8143		2604		1207209		3328		1.0
8144		2604		1207209		3328		1.0
8145		2604		1207209		3328		1.0
8146		2604		1207209		3328		1.0
8147		2604		1207209		3328		1.0
8148		2604		1207209		3328		1.0
8149		2604		1207209		3328		1.0
8150		2604		1207209		3328		1.0
8151		2604		1207209		3328		1.0
8152		2604		1207209		3328		1.0
8153		2604		1207209		3328		1.0
8154		2604		1207209		3328		1.0
8155		2604		1207209		3328		1.0
8156		2604		1207209		3328		1.0
8157		2604		1207209		3328		1.0
8158		2604		1207209		3328		1.0
8159		2604		1207209		3328		1.0
8160		2604		1207209		3328		1.0
8161		2604		1207209		3328		1.0
8162		2604		1207209		3328		1.0
8163		2604		1207209		3328		1.0
8164		2604		1207209		3328		1.0
8165		2604		1207209		3328		1.0
8166		2604		1207209		3328		1.0
8167		2604		1207209		3328		1.0
8168		2604		1207209		3328		1.0
8169		2604		1207209		3328		1.0
8170		2604		1207209		3328		1.0
8171		2604		1207209		3328		1.0
8172		2604		1207209		3328		1.0
8173		2604		1207209		3328		1.0
8174		2604		1207209		3328		1.0
8175		2604		1207209		3328		1.0
8176		2604		1207209		3328		1.0
8177		2604		1207209		3328		1.0
8178		2604		1207209		3328		1.0
8179		2604		1207209		3328		1.0
8180		2604		1207209		3328		1.0
8181		2604		1207209		3328		1.0
8182		2604		1207209		3328		1.0
8183		2604		1207209		3328		1.0
8184		2604		1207209		3328		1.0
8185		2604		1207209		3328		1.0
8186		2604		1207209		3328		1.0
8187		2604		1207209		3328		1.0
8188		2604		1207209		3328		1.0
8189		2604		1207209		3328		1.0
8190		2604		1207209		3328		1.0
8191		2604		1207209		3328		1.0
8192		2604		1207209		3328		1.0
8193		2604		1207209		3328		1.0
8194		2604		1207209		3328		1.0
8195		2604		1207209		3328		1.0
8196		2604		1207209		3328		1.0
8197		2604		1207209		3328		1.0
8198		2604		1207209		3328		1.0
8199		2604		1207209		3328		1.0
8200		2604		1207209		3328		1.0
8201		2604		1207209		3328		1.0
8202		2604		1207209		3328		1.0
8203		2604		1207209		3328		1.0
8204		2604		1207209		3328		1.0
8205		2604		1207209		3328		1.0
8206		2604		1207209		3328		1.0
8207		2604		1207209		3328		1.0
8208		2604		1207209		3328		1.0
8209		2604		1207209		3328		1.0
8210		2604		1207209		3328		1.0
8211		2604		1207209		3328		1.0
8212		2604		1207209		3328		1.0
8213		2604		1207209		3328		1.0
8214		2604		1207209		3328		1.0
8215		2604		1207209		3328		1.0
8216		2604		1207209		3328		1.0
8217		2604		1207209		3328		1.0
8218		2604		1207209		3328		1.0
8219		2604		1207209		3328		1.0
8220		2604		1207209		3328		1.0
8221		2604		1207209		3328		1.0
8222		2604		1207209		3328		1.0
8223		2604		1207209		3328		1.0
8224		2604		1207209		3328		1.0
8225		2604		1207209		3328		1.0
8226		2604		1207209		3328		1.0
8227		2604		1207209		3328		1.0
8228		2604		1207209		3328		1.0
8229		2604		1207209		3328		1.0
8230		2604		1207209		3328		1.0
8231		2604		1207209		3328		1.0
8232		2604		1207209		3328		1.0
8233		2604		1207209		3328		1.0
8234		2604		1207209		3328		1.0
8235		2604		1207209		3328		1.0
8236		2604		1207209		3328		1.0
8237		2604		1207209		3328		1.0
8238		2604		1207209		3328		1.0
8239		2604		1207209		3328		1.0
8240		2604		1207209		3328		1.0
8241		2604		1207209		3328		1.0
8242		2604		1207209		3328		1.0
8243		2604		1207209		3328		1.0
8244		2604		1207209		3328		1.0
8245		2604		1207209		3328		1.0
8246		2604		1207209		3328		1.0
8247		2604		1207209		3328		1.0
8248		2604		1207209		3328		1.0
8249		2604		1207209		3328		1.0
8250		2604		1207209		3328		1.0
8251		2604		1207209		3328		1.0
8252		2604		1207209		3328		1.0
8253		2604		1207209		3328		1.0
8254		2604		1207209		3328		1.0
8255		2604		1207209		3328		1.0
8256		2604		1207209		3328		1.0
8257		2604		1207209		3328		1.0
8258		2604		1207209		3328		1.0
8259		2604		1207209		3328		1.0
8260		2604		1207209		3328		1.0
8261		2604		1207209		3328		1.0
8262		2604		1207209		3328		1.0
8263		2604		1207209		3328		1.0
8264		2604		1207209		3328		1.0
8265		2604		1207209		3328		1.0
8266		2604		1207209		3328		1.0
8267		2604		1207209		3328		1.0
8268		2604		1207209		3328		1.0
8269		2604		1207209		3328		1.0
8270		2604		1207209		3328		1.0
8271		2604		1207209		3328		1.0
8272		2604		1207209		3328		1.0
8273		2604		1207209		3328		1.0
8274		2604		1207209		3328		1.0
8275		2604		1207209		3328		1.0
8276		2604		1207209		3328		1.0
8277		2604		1207209		3328		1.0
8278		2604		1207209		3328		1.0
8279		2604		1207209		3328		1.0
8280		2604		1207209		3328		1.0
8281		2604		1207209		3328		1.0
8282		2604		1207209		3328		1.0
8283		2604		1207209		3328		1.0
8284		2604		1207209		3328		1.0
8285		2604		1207209		3328		1.0
8286		2604		1207209		3328		1.0
8287		2604		1207209		3328		1.0
8288		2604		1207209		3328		1.0
8289		2604		1207209		3328		1.0
8290		2604		1207209		3328		1.0
8291		2604		1207209		3328		1.0
8292		2604		1207209		3328		1.0
8293		2604		1207209		3328		1.0
8294		2604		1207209		3328		1.0
8295		2604		1207209		3328		1.0
8296		2604		1207209		3328		1.0
8297		2604		1207209		3328		1.0
8298		2604		1207209		3328		1.0
8299		2604		1207209		3328		1.0
8300		2604		1207209		3328		1.0
8301		2604		1207209		3328		1.0
8302		2604		1207209		3328		1.0
8303		2604		1207209		3328		1.0
8304		2604		1207209		3328		1.0
8305		2604		1207209		3328		1.0
8306		2604		1207209		3328		1.0
8307		2604		1207209		3328		1.0
8308		2604		1207209		3328		1.0
8309		2604		1207209		3328		1.0
8310		2604		1207209		3328		1.0
8311		2604		1207209		3328		1.0
8312		2604		1207209		3328		1.0
8313		2604		1207209		3328		1.0
8314		2604		1207209		3328		1.0
8315		2604		1207209		3328		1.0
8316		2604		1207209		3328		1.0
8317		2604		1207209		3328		1.0
8318		2604		1207209		3328		1.0
8319		2604		1207209		3328		1.0
8320		2604		1207209		3328		1.0
8321		2604		1207209		3328		1.0
8322		2604		1207209		3328		1.0
8323		2604		1207209		3328		1.0
8324		2604		1207209		3328		1.0
8325		2604		1207209		3328		1.0
8326		2604		1207209		3328		1.0
8327		2604		1207209		3328		1.0
8328		2604		1207209		3328		1.0
8329		2604		1207209		3328		1.0
8330		2604		1207209		3328		1.0
8331		2604		1207209		3328		1.0
8332		2604		1207209		3328		1.0
8333		2604		1207209		3328		1.0
8334		2604		1207209		3328		1.0
8335		2604		1207209		3328		1.0
8336		2604		1207209		3328		1.0
8337		2604		1207209		3328		1.0
8338		2604		1207209		3328		1.0
8339		2604		1207209		3328		1.0
8340		2604		1207209		3328		1.0
8341		2604		1207209		3328		1.0
8342		2604		1207209		3328		1.0
8343		2604		1207209		3328		1.0
8344		2604		1207209		3328		1.0
8345		2604		1207209		3328		1.0
8346		2604		1207209		3328		1.0
8347		2604		1207209		3328		1.0
8348		2604		1207209		3328		1.0
8349		2604		1207209		3328		1.0
8350		2604		1207209		3328		1.0
8351		2604		1207209		3328		1.0
8352		2604		1207209		3328		1.0
8353		2604		1207209		3328		1.0
8354		2604		1207209		3328		1.0
8355		2604		1207209		3328		1.0
8356		2604		1207209		3328		1.0
8357		2604		1207209		3328		1.0
8358		2604		1207209		3328		1.0
8359		2604		1207209		3328		1.0
8360		2604		1207209		3328		1.0
8361		2604		1207209		3328		1.0
8362		2604		1207209		3328		1.0
8363		2604		1207209		3328		1.0
8364		2604		1207209		3328		1.0
8365		2604		1207209		3328		1.0
8366		2604		1207209		3328		1.0
8367		2604		1207209		3328		1.0
8368		2604		1207209		3328		1.0
8369		2604		1207209		3328		1.0
8370		2604		1207209		3328		1.0
8371		2604		1207209		3328		1.0
8372		2604		1207209		3328		1.0
8373		2604		1207209		3328		1.0
8374		2604		1207209		3328		1.0
8375		2604		1207209		3328		1.0
8376		2604		1207209		3328		1.0
8377		2604		1207209		3328		1.0
8378		2604		1207209		3328		1.0
8379		2604		1207209		3328		1.0
8380		2604		1207209		3328		1.0
8381		2604		1207209		3328		1.0
8382		2604		1207209		3328		1.0
8383		2604		1207209		3328		1.0
8384		2604		1207209		3328		1.0
8385		2604		1207209		3328		1.0
8386		2604		1207209		3328		1.0
8387		2604		1207209		3328		1.0
8388		2604		1207209		3328		1.0
8389		2604		1207209		3328		1.0
8390		2604		1207209		3328		1.0
8391		2604		1207209		3328		1.0
8392		2604		1207209		3328		1.0
8393		2604		1207209		3328		1.0
8394		2604		1207209		3328		1.0
8395		2604		1207209		3328		1.0
8396		2604		1207209		3328		1.0
8397		2604		1207209		3328		1.0
8398		2604		1207209		3328		1.0
8399		2604		1207209		3328		1.0
8400		2604		1207209		3328		1.0
8401		2604		1207209		3328		1.0
8402		2604		1207209		3328		1.0
8403		2604		1207209		3328		1.0
8404		2604		1207209		3328		1.0
8405		2604		1207209		3328		1.0
8406		2604		1207209		3328		1.0
8407		2604		1207209		3328		1.0
8408		2604		1207209		3328		1.0
8409		2604		1207209		3328		1.0
8410		2604		1207209		3328		1.0
8411		2604		1207209		3328		1.0
8412		2604		1207209		3328		1.0
8413		2604		1207209		3328		1.0
8414		2604		1207209		3328		1.0
8415		2604		1207209		3328		1.0
8416		2604		1207209		3328		1.0
8417		2604		1207209		3328		1.0
8418		2604		1207209		3328		1.0
8419		2604		1207209		3328		1.0
8420		2604		1207209		3328		1.0
8421		2604		1207209		3328		1.0
8422		2604		1207209		3328		1.0
8423		2604		1207209		3328		1.0
8424		2604		1207209		3328		1.0
8425		2604		1207209		3328		1.0
8426		2604		1207209		3328		1.0
8427		2604		1207209		3328		1.0
8428		2604		1207209		3328		1.0
8429		2604		1207209		3328		1.0
8430		2604		1207209		3328		1.0
8431		2604		1207209		3328		1.0
8432		2604		1207209		3328		1.0
8433		2604		1207209		3328		1.0
8434		2604		1207209		3328		1.0
8435		2604		1207209		3328		1.0
8436		2604		1207209		3328		1.0
8437		2604		1207209		3328		1.0
8438		2604		1207209		3328		1.0
8439		2604		1207209		3328		1.0
8440		2604		1207209		3328		1.0
8441		2604		1207209		3328		1.0
8442		2604		1207209		3328		1.0
8443		2604		1207209		3328		1.0
8444		2604		1207209		3328		1.0
8445		2604		1207209		3328		1.0
8446		2604		1207209		3328		1.0
8447		2604		1207209		3328		1.0
8448		2604		1207209		3328		1.0
8449		2604		1207209		3328		1.0
8450		2604		1207209		3328		1.0
8451		2604		1207209		3328		1.0
8452		2604		1207209		3328		1.0
8453		2604		1207209		3328		1.0
8454		2604		1207209		3328		1.0
8455		2604		1207209		3328		1.0
8456		2604		1207209		3328		1.0
8457		2604		1207209		3328		1.0
8458		2604		1207209		3328		1.0
8459		2604		1207209		3328		1.0
8460		2604		1207209		3328		1.0
8461		2604		1207209		3328		1.0
8462		2604		1207209		3328		1.0
8463		2604		1207209		3328		1.0
8464		2604		1207209		3328		1.0
8465		2604		1207209		3328		1.0
8466		2604		1207209		3328		1.0
8467		2604		1207209		3328		1.0
8468		2604		1207209		3328		1.0
8469		2604		1207209		3328		1.0
8470		2604		1207209		3328		1.0
8471		2604		1207209		3328		1.0
8472		2604		1207209		3328		1.0
8473		2604		1207209		3328		1.0
8474		2604		1207209		3328		1.0
8475		2604		1207209		3328		1.0
8476		2604		1207209		3328		1.0
8477		2604		1207209		3328		1.0
8478		2604		1207209		3328		1.0
8479		2604		1207209		3328		1.0
8480		2604		1207209		3328		1.0
8481		2604		1207209		3328		1.0
8482		2604		1207209		3328		1.0
8483		2604		1207209		3328		1.0
8484		2604		1207209		3328		1.0
8485		2604		1207209		3328		1.0
8486		2604		1207209		3328		1.0
8487		2604		1207209		3328		1.0
8488		2604		1207209		3328		1.0
8489		2604		1207209		3328		1.0
8490		2604		1207209		3328		1.0
8491		2604		1207209		3328		1.0
8492		2604		1207209		3328		1.0
8493		2604		1207209		3328		1.0
8494		2604		1207209		3328		1.0
8495		2604		1207209		3328		1.0
8496		2604		1207209		3328		1.0
8497		2604		1207209		3328		1.0
8498		2604		1207209		3328		1.0
8499		2604		1207209		3328		1.0
8500		2604		1207209		3328		1.0
8501		2604		1207209		3328		1.0
8502		2604		1207209		3328		1.0
8503		2604		1207209		3328		1.0
8504		2604		1207209		3328		1.0
8505		2604		1207209		3328		1.0
8506		2604		1207209		3328		1.0
8507		2604		1207209		3328		1.0
8508		2604		1207209		3328		1.0
8509		2604		1207209		3328		1.0
8510		2604		1207209		3328		1.0
8511		2604		1207209		3328		1.0
8512		2604		1207209		3328		1.0
8513		2604		1207209		3328		1.0
8514		2604		1207209		3328		1.0
8515		2604		1207209		3328		1.0
8516		2604		1207209		3328		1.0
8517		2604		1207209		3328		1.0
8518		2604		1207209		3328		1.0
8519		2604		1207209		3328		1.0
8520		2604		1207209		3328		1.0
8521		2604		1207209		3328		1.0
8522		2604		1207209		3328		1.0
8523		2604		1207209		3328		1.0
8524		2604		1207209		3328		1.0
8525		2604		1207209		3328		1.0
8526		2604		1207209		3328		1.0
8527		2604		1207209		3328		1.0
8528		2604		1207209		3328		1.0
8529		2604		1207209		3328		1.0
8530		2604		1207209		3328		1.0
8531		2604		1207209		3328		1.0
8532		2604		1207209		3328		1.0
8533		2604		1207209		3328		1.0
8534		2604		1207209		3328		1.0
8535		2604		1207209		3328		1.0
8536		2604		1207209		3328		1.0
8537		2604		1207209		3328		1.0
8538		2604		1207209		3328		1.0
8539		2604		1207209		3328		1.0
8540		2604		1207209		3328		1.0
8541		2604		1207209		3328		1.0
8542		2604		1207209		3328		1.0
8543		2604		1207209		3328		1.0
8544		2604		1207209		3328		1.0
8545		2604		1207209		3328		1.0
8546		2604		1207209		3328		1.0
8547		2604		1207209		3328		1.0
8548		2604		1207209		3328		1.0
8549		2604		1207209		3328		1.0
8550		2604		1207209		3328		1.0
8551		2604		1207209		3328		1.0
8552		2604		1207209		3328		1.0
8553		2604		1207209		3328		1.0
8554		2604		1207209		3328		1.0
8555		2604		1207209		3328		1.0
